Id,Sales
3628,1898.9316780923007
3629,1730.2598119554457
3630,1767.3939998167914
3631,1428.2315690397731
3632,1910.3733772479206
3633,1909.1877378673116
3634,6923.522445697867
3635,1472.6352658479982
3636,1942.6862279725965
3637,1874.3311169760705
3638,2086.0948104634344
3639,2112.5992091908593
3640,1912.4887389861512
3641,1865.5433630926364
3642,1949.7764747490517
3643,1922.319218541601
3644,1853.3354474771554
3645,1698.5337455477722
3646,1885.6868866950879
3647,1861.9395095023754
3648,1733.570905325948
3649,1526.1409219458833
3650,1897.3996375847064
3651,1827.9601584248742
3652,1954.1585070388894
3653,3553.1682106480366
3654,1471.9670661076507
3655,1922.5633722822915
3656,1745.2781802872687
3657,1879.0597394921754
3658,1677.7159824929633
3659,2049.929634415025
3660,1849.6103071418866
3661,1579.0228524861411
3662,1951.2440799261637
3663,2523.335218019736
3664,1547.110597309693
3665,1881.8031587285939
3666,1872.6941288700775
3667,1891.9832160774627
3668,1921.461977562179
3669,1859.8035605365176
3670,1687.6860560651126
3671,1534.6245333680035
3672,2014.5609830083026
3673,1519.7603553475642
3674,2017.7748381326571
3675,1712.1092968369803
3676,1824.0445838593855
3677,1489.1572887001935
3678,1464.5122675760342
3679,1771.2520491224695
3680,1889.9041024222888
3681,7973.947018224939
3682,1540.718801170776
3683,2064.717485234761
3684,1714.251991767124
3685,1754.1307610842837
3686,1875.8860520831688
3687,1385.7651460148188
3688,2108.9462212411836
3689,1901.3930569429576
3690,1518.948019284451
3691,1529.0022780772479
3692,1903.3009840123295
3693,2095.4553528619103
3694,2018.0535942658066
3695,1989.326748995668
3696,1952.1517847134749
3697,1898.4934113511224
3698,7729.417600775772
3699,1957.9020671455535
3700,1822.5269105397451
3701,2096.858261018604
3702,1861.1159423931906
3703,1885.9991071660884
3704,1495.1095023014848
3705,1885.1866599009602
3706,1759.2433374750406
3707,1831.244265227406
3708,1868.7325074762234
3709,1998.4634004930094
3710,1922.317564452216
3711,1979.3030010713749
3712,1958.790974093356
3713,2038.121417585652
3714,1535.4394768400743
3715,1755.655271759037
3716,1704.8511645371295
3717,1952.7769293746612
3718,1512.8867415492755
3719,1827.3967660754151
3720,1935.6034006643251
3721,1539.2898980016578
3722,1895.3522421646264
3723,1835.1463260044923
3724,1437.1056499734111
3725,1859.5938006098
3726,1873.8005208909976
3727,1989.7561685766489
3728,1689.7012426428792
3729,1526.596102788405
3730,1805.9094176403555
3731,1888.18490961027
3732,1915.4979617301335
3733,1849.3935033806047
3734,1746.3530982144246
3735,2093.0257298065503
3736,1852.1017127074942
3737,1768.26431919336
3738,1687.601692306898
3739,1464.9846483970439
3740,2069.753921631225
3741,1992.5431144122292
3742,1587.678088543351
3743,2034.100407481261
3744,2012.2396662504743
3745,1898.4783035418093
3746,1600.638522621013
3747,1541.1423401909597
3748,1622.7991126125082
3749,1951.8780927856021
3750,1865.9673664023226
3751,1856.3021773740197
3752,1637.4648951037195
3753,1400.2002135170626
3754,1555.9102696951388
3755,1955.0356516592897
3756,2090.096837288855
3757,2023.5991366315145
3758,1912.2263780684932
3759,1626.3684559235699
3760,1577.3883981625886
3761,2041.4536111216037
3762,1370.2788451136062
3763,1726.059578155812
3764,1842.2486901821214
3765,1393.8429330086801
3766,1481.7731535166201
3767,1386.7252593900237
3768,1695.4446630246796
3769,1940.321820193723
3770,1423.6776133365954
3771,1742.6027906815013
3772,1870.676914976383
3773,1716.5834361115149
3774,4149.580707411462
3775,2089.0546198541037
3776,1425.9240865728225
3777,2035.5336574355986
3778,1845.22631914513
3779,1480.9696813017333
3780,1873.2275552667634
3781,1700.6281792766908
3782,2038.0422236923503
3783,1882.5400823862005
3784,1853.0165964609641
3785,1630.333977272334
3786,1586.6350274779024
3787,1860.210006771429
3788,1645.9528089010741
3789,1344.1382908472178
3790,1384.0382238987816
3791,1589.067906975756
3792,1979.3483079004736
3793,1903.385324202576
3794,1977.7970954603327
3795,1741.512705918668
3796,1870.9816900790793
3797,1788.8333901513513
3798,1516.9450982420644
3799,2075.6040916407965
3800,1708.9556546492056
3801,1885.944230865358
3802,1903.2263987531926
3803,1823.8797255175932
3804,1540.5555426273331
3805,1492.3366486419595
3806,2080.364772224964
3807,1808.496241565938
3808,1471.1249190810327
3809,1541.3272068979768
3810,1468.1038804870059
3811,1747.2125542625038
3812,2067.525583872165
3813,1817.5670007486028
3814,1881.8854685541628
3815,1898.5483260133158
3816,1690.6966297738634
3817,6621.752300495014
3818,1872.6260323001718
3819,2047.770025392062
3820,1488.865775773825
3821,1791.0793237703515
3822,1848.0643870079277
3823,1840.5038655253434
3824,1865.74787117543
3825,1921.5496318884889
3826,2062.605051449268
3827,2059.7014939325677
3828,1924.3806311702658
3829,1974.6400169607668
3830,1927.0022116180596
3831,4424.850727052469
3832,1769.0520661383373
3833,1597.2970143625455
3834,1947.4701889562605
3835,1811.3126339616763
3836,1718.8890410401152
3837,1903.4355683765796
3838,1541.7877355068886
3839,1431.0124267379872
3840,1675.698526714297
3841,1851.4768076540906
3842,1520.9418386891145
3843,1945.264559864635
3844,1501.8706576224604
3845,1918.7465673339823
3846,2074.6000269412284
3847,1920.4401974534585
3848,1807.4495575709363
3849,1543.7969073669794
3850,1761.0841582088426
3851,1809.3527878918444
3852,1857.5245698580668
3853,1806.4240936367003
3854,1792.3504531335432
3855,1347.2133725439096
3856,1537.6857125756785
3857,1863.9036350031108
3858,18307.78917917572
3859,1484.970920583816
3860,1935.2447446272786
3861,1440.1429406530067
3862,1941.270837545054
3863,1424.110663735733
3864,2028.02097335125
3865,1347.4548805818015
3866,2017.4206251907074
3867,1992.365853730176
3868,1881.834481048513
3869,1966.6997632786695
3870,1534.7786842531357
3871,1726.8348882595185
3872,4846.630877478324
3873,1852.0416675031995
3874,1481.7999204247037
3875,1823.837597067183
3876,1452.998383896627
3877,1786.9431791408529
3878,1385.5718457078908
3879,1491.0911456915521
3880,1645.4480792722356
3881,1853.0480855290255
3882,1530.6491565960775
3883,1985.6346219295128
3884,1921.8665147840086
3885,1704.089948770952
3886,1746.3703909052774
3887,1425.1846275334708
3888,1505.948294297248
3889,1936.5547069487786
3890,1895.3075770632458
3891,1886.2689629374386
3892,1435.040425093291
3893,2062.95880729049
3894,2057.321758832115
3895,1401.1439083606897
3896,1994.7744824987947
3897,1922.669943748993
3898,1521.935452983786
3899,1981.9946520686356
3900,2045.58148265465
3901,1701.3064729496448
3902,1907.0929097615478
3903,1389.0712815482457
3904,1506.704532654112
3905,1791.8807659358488
3906,1892.7567327477848
3907,1814.448304203498
3908,1857.1165480192071
3909,1724.9091345547945
3910,1460.4902453396264
3911,1755.4261980036038
3912,1718.6815554649531
3913,2071.336758208883
3914,1425.6342867394687
3915,2034.3285428865834
3916,2010.5760880451917
3917,1831.8765352089972
3918,2056.18223162601
3919,1626.384753556811
3920,1389.2044026163624
3921,1457.629047129526
3922,1866.7764210653534
3923,1407.0919607389508
3924,1513.8235246457755
3925,1733.682151362535
3926,1842.9444377958187
3927,1454.2476407667446
3928,1885.5587639862802
3929,1729.5669943512044
3930,1229.2373881979381
3931,1478.0032512805103
3932,1403.968201657428
3933,1670.5211542810257
3934,1821.1845432829823
3935,1972.4644823425801
3936,1641.5465789613188
3937,1922.2915209104187
3938,1422.995633214377
3939,1884.2801728623906
3940,1943.7833576673977
3941,1909.5394023485985
3942,1729.3162291979168
3943,1907.9380324596746
3944,2127.3137567491376
3945,1760.199021299363
3946,1655.6323310283028
3947,11396.384157907549
3948,1697.7503475347237
3949,1767.0894050910993
3950,1456.457808031062
3951,1476.2904539707736
3952,1758.9763815354374
3953,1366.1029017434778
3954,1916.6980246610365
3955,1869.6569096277271
3956,1437.1679642473105
3957,1845.5927831296904
3958,1402.8673113334792
3959,1514.1571031180088
3960,1608.6365057880316
3961,1529.8010474352434
3962,1489.3654654940826
3963,1944.798259687139
3964,1480.4337069558194
3965,1544.9952962841123
3966,1706.0932444642756
3967,1832.261593232784
3968,1380.673148278939
3969,1791.2773197241
3970,1964.0892721803052
3971,1848.8315727080965
3972,1826.4599670037337
3973,1959.8040036441669
3974,1780.6635974532455
3975,1488.0230243688704
3976,2171.4736744216007
3977,1953.056688216016
3978,1452.4425858656107
3979,1845.7306113637628
3980,1931.6518555618125
3981,1907.9420599241375
3982,1927.4402912882347
3983,1490.7091466653449
3984,2030.213343243434
3985,1868.8701221421286
3986,1884.9216180284666
3987,1816.3242662872724
3988,1965.3912037919154
3989,1977.5545153230998
3990,1886.5213221735246
3991,2886.5142817412993
3992,15244.396558344262
3993,1551.1515631270986
3994,1859.6557518802726
3995,1450.1500270547942
3996,2016.0086550466137
3997,2017.5352602848595
3998,2026.6730465273045
3999,1805.920364257638
4000,1874.841762387211
4001,1780.9850071337935
4002,2038.8814138111518
4003,1854.0346097679374
4004,1591.9064273828224
4005,1980.1314791622003
4006,1394.3296519316348
4007,1567.5114555098778
4008,1650.829169451251
4009,1549.0253904179133
4010,1975.701415653264
4011,1638.9143899345204
4012,1555.5798219273552
4013,1861.3744524247347
4014,1850.611861297154
4015,1996.8741144990665
4016,1984.7467522621664
4017,2022.2577575889466
4018,1876.6201605590284
4019,1982.6245599004862
4020,11318.234617009897
4021,1387.259687402495
4022,1810.2542216926893
4023,1731.1718742074636
4024,1400.2319328541591
4025,1511.8478139090262
4026,2077.339318456112
4027,1497.0706360091576
4028,2006.1864510423359
4029,1390.866320778193
4030,1890.1374632807272
4031,1605.6224111450663
4032,1709.099622448609
4033,1765.4372173956629
4034,1902.995248785605
4035,1874.2574811854327
4036,1905.95107113223
4037,1784.2683507095117
4038,1435.19178179345
4039,1944.0150566172283
4040,1946.871794288126
4041,1933.2943938814615
4042,1783.2547043031905
4043,1864.5614928256705
4044,1661.8486862633365
4045,1946.0085684624848
4046,1926.0715564589916
4047,1884.662000922414
4048,1617.5342330246144
4049,1876.329479565316
4050,1927.855523674326
4051,2003.447867610601
4052,1295.4145759536107
4053,1763.4703662184452
4054,1401.9075776180457
4055,1400.3196170685414
4056,1493.0788222006186
4057,1620.0990269493216
4058,1907.2851393329363
4059,1543.4990410659007
4060,1908.1317783528737
4061,1784.943703075392
4062,1379.9126140478177
4063,1985.407788180917
4064,1422.1937221292644
4065,1576.641497589392
4066,1856.0984035988124
4067,1894.3202745690903
4068,1683.8411095121378
4069,1825.8335550238971
4070,1488.7966434391303
4071,2015.74907465683
4072,1730.5269975697136
4073,1941.2821180745755
4074,1981.6915394423706
4075,1488.1711840984126
4076,1407.7396297091857
4077,1859.5054698672996
4078,1793.6502484905914
4079,1925.0317144883863
4080,1451.1195261286498
4081,1860.1966156359292
4082,1797.8411230778238
4083,1690.539349513451
4084,1756.6999145011584
4085,1878.678753852964
4086,1907.7461587781454
4087,1718.1633681649926
4088,1584.3600646357008
4089,1803.7127612578836
4090,2278.984958606593
4091,1406.5817107637145
4092,1934.1269762876432
4093,2002.2872760919554
4094,1877.2776862967205
4095,2026.0241860676272
4096,2082.765409911017
4097,1963.2854427228667
4098,1863.7021490255404
4099,1816.765732976605
4100,3124.6784333889286
4101,1541.4002645045086
4102,1865.5694528417434
4103,1339.579062414826
4104,1403.9140041236028
4105,1862.2241118071531
4106,1980.9722148013473
4107,1452.784310728231
4108,1943.8675441380867
4109,1948.4330080568031
4110,1919.0764498372355
4111,1961.3376739016178
4112,1458.7222006629088
4113,1476.76502845673
4114,1486.415827546923
4115,1908.3506185732247
4116,1412.3025822927823
4117,1729.540246189519
4118,1899.1247235485785
4119,1911.8356736661185
4120,1264.2176124814614
4121,2119.6801747726886
4122,1546.905089934206
4123,1351.761500083629
4124,1419.3559582485163
4125,1509.3595599777225
4126,1641.5537921224013
4127,1779.7693845244246
4128,1947.7054985239386
4129,1699.1871542875053
4130,1463.3503949669466
4131,1848.0182419164225
4132,1725.1271796229382
4133,1402.164102096362
4134,1818.4797049967399
4135,1649.5020485689872
4136,1604.157395598243
4137,1854.0343991969414
4138,1810.0059016283208
4139,1450.6343135282575
4140,1916.505470628494
4141,1425.6166565762283
4142,1859.3110561924782
4143,1751.1828475659408
4144,1388.9250931734202
4145,1565.5192083398103
4146,1954.5453243827576
4147,1895.0826591581927
4148,1863.6563409320775
4149,1473.0434422772175
4150,1937.1760715043222
4151,1871.922164248921
4152,1790.8355472631172
4153,1766.0396472575112
4154,2005.0048715302353
4155,1926.7173521164764
4156,1611.1607509662472
4157,1710.9819470579457
4158,1688.894970507796
4159,1377.0051417964655
4160,9651.379970401069
4161,1861.4317577819604
4162,1613.6498862214037
4163,2048.953550441639
4164,1416.1011819121159
4165,1927.3201599522677
4166,1538.499861410583
4167,1965.891436916651
4168,1880.479460050301
4169,1455.4267035025482
4170,1523.4747820983894
4171,1534.5301074337622
4172,1469.755724024402
4173,1958.2521750271494
4174,1461.3380531501145
4175,1196.2306649325112
4176,1520.7549029587376
4177,1564.1008054749486
4178,1949.3454293292739
4179,1822.3288393953235
4180,1393.4203137471698
4181,1959.3183748084193
4182,1362.6866522776645
4183,1422.1744532633925
4184,1479.9558927716155
4185,1397.292450256666
4186,1392.9717252802745
4187,1764.4198409177977
4188,1629.0445906051139
4189,1710.773158573991
4190,1788.4423255339188
4191,1756.9491518699556
4192,1474.1677865508425
4193,1851.051406889261
4194,1539.4393127306334
4195,1658.1060636434784
4196,1669.1321829617643
4197,1726.8171817443808
4198,1375.4321185372958
4199,1546.8080855617657
4200,1919.7814773700493
4201,1386.2851173116183
4202,1912.1750029656514
4203,1442.8065265398138
4204,1591.8681611794873
4205,2032.7664179269902
4206,1560.9234012655215
4207,1886.1358284522264
4208,1322.4381829495624
4209,1724.4401742512737
4210,1711.7647421184224
4211,1501.4022977788584
4212,1515.6711424879022
4213,1513.019232666639
4214,1463.902411612464
4215,1521.408055779401
4216,1988.8950738524436
4217,1454.8740524491186
4218,1970.5434780158953
