Id,Sales
6884,6245.540723586037
6885,3173.5717221551386
6886,5832.223434650389
6887,3218.533902395302
6888,4923.246098191251
6889,4886.362244721795
6890,4475.098077580038
6891,5995.9137467812225
6892,5002.815403846068
6893,3725.7528413994437
6894,5632.058281451917
6895,5104.4058599351565
6896,8351.369642229272
6897,4523.6495979906895
6898,6249.386941777951
6899,6412.007654569617
6900,7280.200096607039
6901,5276.118922967358
6902,7212.148684792359
6903,3252.5314208889167
6904,3965.808824580636
6905,5120.869657239492
6906,4889.291281988283
6907,6995.74515806666
6908,5845.676759005686
6909,4171.494811925208
6910,5880.526709541184
6911,5226.753780659398
6912,7229.338877930223
6913,3240.42337753318
6914,11317.846293953608
6915,3838.5906830364684
6916,4754.8645288584285
6917,6742.391095052761
6918,3693.7717392991603
6919,4489.171579223145
6920,4872.882692826937
6921,5851.466599218118
6922,3905.145048408984
6923,3899.220979934568
6924,6237.309213422916
6925,6208.895177158657
6926,5371.453561186469
6927,3824.1677111967783
6928,5908.203301652056
6929,8764.143502740075
6930,5310.424320702325
6931,4176.087957343633
6932,5089.611008267602
6933,5126.873417052748
6934,5407.082615849463
6935,5638.844699908165
6936,3317.3052015569324
6937,6036.770746327105
6938,5136.633579059939
6939,5056.472326828519
6940,6092.265403709065
6941,3771.5290077295685
6942,4575.389158785752
6943,3731.2866274452554
6944,6278.317951880922
6945,7123.072006382432
6946,4148.9072871566
6947,3562.949125463043
6948,5015.240725121278
6949,4712.809838874455
6950,4263.000503224936
6951,6237.859119398135
6952,4987.410219497468
6953,6390.893220150168
6954,4084.3662066982047
6955,4006.143923878278
6956,4921.792554244834
6957,6185.146553552604
6958,6258.528220875924
6959,6440.4355405001115
6960,6722.152773065797
6961,4338.395191727896
6962,6721.72872613161
6963,4813.003428410122
6964,5808.913960624569
6965,7025.308989367717
6966,4969.82462334668
6967,8029.7189779703
6968,6670.505136928832
6969,5732.466416121825
6970,4561.886967836238
6971,5939.280426147233
6972,5754.512597243362
6973,4722.949006299539
6974,3163.3387612992533
6975,4484.578104224991
6976,6269.717469438741
6977,5285.405983490295
6978,3484.501551640758
6979,6825.11969311733
6980,5357.511116988835
6981,4793.996976577055
6982,4583.8396676643515
6983,4403.050913899539
6984,5895.515291148418
6985,5806.9705042142905
6986,5007.655398904935
6987,4142.12823605199
6988,4460.256193688528
6989,5391.571709672978
6990,2797.548949334345
6991,5048.063208354583
6992,3795.4112907685217
6993,7069.627132079988
6994,5562.692524282357
6995,5008.762583973102
6996,7707.358390043001
6997,4401.81285749513
6998,3967.511203936439
6999,8286.411400890294
7000,5608.068707887188
7001,6518.110651692337
7002,6526.7070449279145
7003,4080.173132047951
7004,4876.890180163533
7005,4172.720785491014
7006,6052.144639763761
7007,9242.215872523848
7008,4911.362521285881
7009,2499.084888512493
7010,4321.10946243126
7011,6546.540663541815
7012,7190.98501632742
7013,4410.966089999332
7014,5408.922073656523
7015,3934.3062106987
7016,4199.222308235492
7017,2786.1503259824945
7018,4087.519841233671
7019,4700.675786507601
7020,5350.779969102694
7021,5910.382800220895
7022,5156.720012911335
7023,6422.699241236569
7024,6775.356654493762
7025,6297.937894654981
7026,3526.232821132465
7027,7799.03971096669
7028,8640.178792995526
7029,4389.034667342519
7030,6011.6018533241795
7031,3900.296862241076
7032,5319.119797648845
7033,2921.768404447781
7034,5606.496820628889
7035,3707.22002635142
7036,7493.7872350644775
7037,5695.676952449173
7038,6637.636253051252
7039,6613.738170585987
7040,4146.69341905109
7041,6761.912272416674
7042,15824.693472264104
7043,7966.697879938044
7044,4570.53429254414
7045,2108.3758484387217
7046,4892.442301646526
7047,7127.09205457581
7048,4426.694659673505
7049,10837.516253037336
7050,16638.167490279928
7051,2829.6019329500746
7052,4228.080153899133
7053,6707.56355940386
7054,4317.083071028799
7055,6415.839296744777
7056,5070.870741187148
7057,5840.059476783006
7058,3417.558405906728
7059,5373.858669276462
7060,4861.042748413853
7061,6106.944048827517
7062,6922.198660665693
7063,4861.268473788491
7064,4601.462955307259
7065,5472.977992810028
7066,4007.2996126583903
7067,4163.070537175338
7068,6089.866943317781
7069,4087.036612027347
7070,4917.017718904546
7071,5873.352683705239
7072,4890.815529696833
7073,4319.9741014037745
7074,5776.686650275257
7075,5440.136258605102
7076,6484.074866695393
7077,5525.182739279666
7078,5275.494704277741
7079,4539.798273509634
7080,2810.5611220476817
7081,5135.94035403113
7082,5459.030218796797
7083,4387.020959388335
7084,3475.954812219971
7085,6882.663449306419
7086,5433.965792156879
7087,7400.071452538378
7088,5663.257642912026
7089,4288.142260352081
7090,4182.271227422418
7091,3740.0651577063204
7092,7488.063622125676
7093,3791.640985209319
7094,6497.043793086286
7095,11504.032074558485
7096,5915.368683428983
7097,4955.530540237079
7098,3782.9305250632533
7099,3883.013191571009
7100,5659.353385407976
7101,3215.2783012392174
7102,5047.969081682521
7103,8148.40764380352
7104,4372.688450018759
7105,12337.376990064933
7106,10775.275579395677
7107,4145.9489529217735
7108,5429.007538039057
7109,4353.979909030968
7110,5412.961843930113
7111,4329.199676745788
7112,8720.72195129909
7113,5778.906674493096
7114,6747.748344023875
7115,3458.2930431457607
7116,5948.427418611516
7117,3717.1607415757376
7118,6945.443643087385
7119,5252.1223897552445
7120,4838.024817580334
7121,5356.907284887743
7122,5072.381286561603
7123,6599.28420010635
7124,7571.391044693092
7125,4616.082958664571
7126,8268.906523866577
7127,5402.761883755925
7128,7411.96241260034
7129,4181.809423948205
7130,3936.4970837259693
7131,3994.539315711672
7132,6917.905932415294
7133,5178.4036217411785
7134,5726.300340182065
7135,5393.180782634219
7136,6922.911789299297
7137,3578.819259375776
7138,6308.682687062
7139,5138.214835625671
7140,3284.3149723439133
7141,11528.446295217309
7142,14246.547296639943
7143,5415.7578613958885
7144,6033.93717692413
7145,7093.555885752437
7146,8327.40593735136
7147,8850.316275242483
7148,4343.481513891413
7149,6225.168412142203
7150,4627.169946589091
7151,6586.459565364354
7152,3388.7193781325045
7153,4572.908838516741
7154,4286.097832928782
7155,4139.9023373853515
7156,6178.606320075874
7157,4179.659612673683
7158,3407.1938598225706
7159,5097.405730029774
7160,2866.0568208676723
7161,3454.4296792282225
7162,4404.4102627212405
7163,5257.4697987632635
7164,7375.758247555714
7165,6662.51544402025
7166,5667.758395953192
7167,5146.089348384626
7168,5020.951166928218
7169,9018.195036513884
7170,6254.18198077906
7171,4104.554785759224
7172,3560.4972691625844
7173,7019.459369570679
7174,3882.3759734987866
7175,5684.635255044981
7176,2831.0804745576115
7177,4245.819155079642
7178,5625.833303011472
7179,4508.007545428987
7180,4136.757782254178
7181,6923.055464796611
7182,7509.933269580925
7183,9935.199047105601
7184,4754.829968078776
7185,7400.9794449886895
7186,2824.221475060081
7187,4027.554445724431
7188,5044.31562501688
7189,2948.1779799439955
7190,6663.126897331743
7191,4106.066837821999
7192,4363.311809668347
7193,7179.089377683982
7194,8472.776127523579
7195,6453.93063220873
7196,4189.920414852545
7197,3802.3181037433496
7198,7900.897097045329
7199,6255.852785179629
7200,4900.285864344173
7201,3837.8861580287335
7202,5814.0488576933185
7203,7219.783314609738
7204,3673.0522007300942
7205,5464.043731643351
7206,6292.719882188115
7207,6587.733147966813
7208,10652.425716638274
7209,4624.497763348855
7210,10383.676044424239
7211,5138.4267169539
7212,4177.37374828112
7213,2868.7922235503984
7214,4978.454547097369
7215,4326.383139511953
7216,4160.62752477344
7217,5944.531249874949
7218,3750.5591004482403
7219,3551.7192071374157
7220,5470.490206801264
7221,2931.419438274144
7222,6364.003289851621
7223,5322.424457025809
7224,6099.541404440533
7225,6616.251267176956
7226,3671.9045918066568
7227,7490.48891583697
7228,5461.096114023099
7229,4163.433643781959
7230,4326.0554267420475
7231,4561.646481906116
7232,8245.047674896674
7233,5383.988773814535
7234,3957.659178299169
7235,6113.305950029824
7236,6503.609519243449
7237,5360.371422910446
7238,4881.5108134297425
7239,7141.370435770753
7240,4675.745448926795
7241,4902.229881231673
7242,4412.219238846109
7243,6971.716403231489
7244,4530.821449718193
7245,4924.067578386901
7246,4051.9957136506273
7247,3982.5510063017955
7248,3253.9250193407133
7249,3952.3784964951374
7250,6237.01084343498
7251,6987.895662756723
7252,8573.468131197778
7253,8205.222345923812
7254,6232.57184609983
7255,4610.629201430444
7256,4186.703622660266
7257,9339.674177460889
7258,7725.782407899246
7259,5310.259294928313
7260,6889.909231513992
7261,6676.280583125182
7262,4162.029004930839
7263,3316.647397832355
7264,8578.294880080339
7265,4810.357953641004
7266,5421.894967298434
7267,4917.0770544785355
7268,2004.9127230180925
7269,8567.43577496548
7270,4547.4278876779945
7271,4034.0567093097684
7272,4049.020999974857
7273,4114.832858738264
7274,5393.0023870659115
7275,6029.269809429878
7276,4642.915016103259
7277,4084.731957654942
7278,3589.4736427916378
7279,3697.1410905400444
7280,2610.924289891865
7281,5667.935320367857
7282,16279.85965013919
7283,4054.386228977974
7284,4541.325539117113
7285,5431.893697208699
7286,4100.308413813735
7287,4107.819458206518
7288,3911.9034417989346
7289,3682.3513143367754
7290,5601.120099722296
7291,5406.0067790912135
7292,3151.4685553723343
7293,6910.445840146944
7294,3843.0796954770126
7295,4001.2835447510724
7296,6868.532947138982
7297,6511.445737783345
7298,8256.722631795814
7299,4435.071795379466
7300,5621.366892294363
7301,3704.315101942899
7302,4356.06095964986
7303,12426.676164557537
7304,7260.3924992298425
7305,4980.94344827844
7306,3952.2224810902594
7307,3756.3819458889197
7308,4631.309002738654
7309,3763.877635746734
7310,7615.567966713119
7311,4049.372082683006
7312,4303.248239085021
7313,5399.285538390319
7314,3724.043703488816
7315,5185.353954674638
7316,5359.9829165403235
7317,6025.267081061519
7318,5180.595397652547
7319,3388.5968222564916
7320,4606.916203278396
7321,4722.468045460294
7322,7666.1667783333005
7323,6941.033243088748
7324,5539.417920690872
7325,3269.4248798443505
7326,6145.7436399040125
7327,4700.095264805993
7328,3580.7878134647663
7329,5752.064453432798
7330,5875.747754732682
7331,5118.924922557696
7332,4641.423006883722
7333,5396.042243317294
7334,5325.790754006296
7335,4450.927249557072
7336,5584.909159344585
7337,5316.581050078967
7338,3995.425233424635
7339,6895.566506865467
7340,4666.297780665889
7341,4006.0215616277774
7342,9353.32069175343
7343,4684.449875658868
7344,3083.1971841069717
7345,6202.026775096539
7346,6799.010824311613
7347,7736.398536085442
7348,3847.5456849236675
7349,4719.657186682213
7350,4733.691328883075
7351,6235.9621077430465
7352,4502.33796677384
7353,6363.658963309841
7354,2579.8410368559325
7355,4763.449913821477
7356,4640.665217793597
7357,4756.601389603346
7358,3640.04845254138
7359,5662.583568781711
7360,6606.034886250307
7361,4222.14374597523
7362,6561.712899268973
7363,5094.217951538667
7364,6817.64661051595
7365,3612.4664460219715
7366,5009.690633293336
7367,4663.58130999149
7368,5817.620911275105
7369,6994.537976054273
7370,3009.050750101386
7371,7280.641701119956
7372,5340.731748528328
7373,5711.747742618951
7374,4081.735193387987
7375,3189.938626351885
7376,5850.938766864689
7377,4772.5207732078525
7378,6899.543404096479
7379,5513.8006615994145
7380,4512.8842817789255
7381,6183.171071963199
7382,5177.338409512763
7383,4622.413085904232
7384,6062.963498603897
7385,4034.505510387739
7386,6622.541375479628
7387,8371.11262722747
7388,6456.170063082845
7389,3750.295562284048
7390,4085.1860522846296
7391,3114.0805376863386
7392,2637.1094381780695
7393,6571.095258440776
7394,4197.516854518725
7395,6901.23384334763
7396,3166.7910311205433
7397,5046.227240940069
7398,4629.275459768436
7399,8142.955163426351
7400,3837.5918795683515
7401,4243.004373668255
7402,4045.221297885101
7403,6114.931499879081
7404,3810.9962863805313
7405,6107.497354399949
7406,6269.886223843467
7407,8210.824405788504
7408,5695.054368980517
7409,5657.629378525413
7410,4606.930550240546
7411,3834.9559875846976
7412,3862.921179916013
7413,8288.636908274095
7414,7526.885623800256
7415,5724.088328744279
7416,13310.263690195747
7417,4749.438851906492
7418,3743.2378999967696
7419,4838.197368406598
7420,6865.805945585447
7421,7218.570269799535
7422,5506.767933893194
7423,6372.299702198741
7424,6458.629601245143
7425,5786.768485857375
7426,4802.664148639448
7427,4282.0429321792835
7428,4250.248276657657
7429,3684.4772433773305
7430,3440.127978588952
7431,4100.5354795537205
7432,6546.171925616241
7433,13058.478558645593
7434,5111.7297865642295
7435,4051.181184957598
7436,5787.507626062413
7437,3035.9018145317245
7438,4954.2931404623405
7439,3289.840655440736
7440,7004.0489164971905
7441,4971.906687353569
7442,4987.489427878707
7443,10379.380684127358
7444,10753.967747737212
7445,4703.257566932023
7446,5155.219791782916
7447,3200.4185900336365
7448,4759.21559162235
7449,4655.805926517931
7450,6659.247019179311
7451,3725.501164661064
7452,3243.459018675175
7453,4578.601399016359
7454,4337.934141485541
7455,5757.940872459149
7456,5048.325245243714
7457,3128.320281593536
7458,5771.473916351674
7459,6339.521522049976
7460,5892.06278586725
7461,3608.7638634618756
7462,3423.9143989997924
7463,6064.784691679172
7464,3327.6046501521123
7465,8015.086661395224
7466,3885.5415821958086
7467,3892.6917546467134
7468,5155.817577469873
7469,4842.576171286241
7470,3696.276838751708
7471,4691.547781688797
7472,4953.6720593584805
7473,7882.593720371062
7474,7617.091694175641
7475,4724.234035642715
7476,3370.5951609223125
7477,4565.39166170067
7478,5544.561544137221
7479,4067.2640512020257
7480,4704.071572044474
7481,4759.051474674376
7482,9200.146389232175
7483,5705.621210354568
7484,4893.318648413227
7485,6068.0911517640225
7486,3501.6824940498773
7487,7407.032451599676
7488,4463.142622329786
7489,10659.359091731301
7490,4836.267441250521
7491,4306.23126699128
7492,4161.213862788277
7493,3145.2180739071305
7494,6452.784156893542
7495,14765.392508674664
7496,3538.0941995602416
7497,3683.5440875032014
7498,7230.209015463118
7499,5451.327435446222
